x1,x2,x3,x4,x5,x6,x7,x8
0.05974117486359372,0.07129819592835875,0.07655087672110843,0.047670675966771305,0.04289094654407275,0.01935036905580729,0.009555634932346124,0.006165472869595425
0.0351059843374981,0.053052274855110014,0.06445936173496239,0.04920181990436777,0.05413062633310338,0.04150934455979723,0.030748259205462706,0.03466411634002033
7.394743071216598,7.405448963831262,8.22482215855144,16.201700588889917,11.093259156940226,7.891311285380103,9.633064209502507,14.91355919207538
7.62960546405865,8.296772049398815,14.216329913391428,7.745742703034283,15.901764901082657,22.204858978840107,18.58301106939825,7.426910033073283
0.0048169840496155684,0.01971815501538327,0.028114352346996413,0.013723718499159671,0.021712526627659722,0.045344774184924205,0.046038663645247196,0.05385988541696481
0.0008236065545166154,0.001391507244706086,0.0007443438415571084,0.00807348513969235,0.01102168017282893,0.0003355259490369826,0.00034153571757555455,0.0003491864538798475
