x1,x2,x3,x4,x5,x6,x7,x8
0.07079550389261022,0.08991192774899642,0.10012307759366552,0.2758709683352923,0.06161929162066182,0.044066053706413394,0.023047180895671537,0.013279341026530075
0.037042321633651926,0.05102318311159429,0.06256450746174647,0.09301877686634175,0.05720308452184917,0.05298018041004997,0.049101131766870344,0.041796140383603284
7.474221969153803,7.389748398732031,7.391346841089802,102.1601571310795,28.958404578586276,35.2996288877564,30.008690984750977,39.58383901388215
7.389612776982276,7.411838551556515,7.389969917027781,13.366841314164196,7.3970325811723905,8.953999609116721,7.391686092256939,7.389609082601542
0.0003688005308262889,0.00037166326263351275,0.007138773755776127,0.022759522859330878,0.0010815026631017413,0.00033703349966278146,0.00034146943978739797,0.0039212856678618275
0.011113369907368633,0.024199854791868043,0.025632832304387253,0.02980773947398178,0.032231647661386774,0.02593165749485904,0.042336827002831375,0.03316082690105997
