0,0.31289647759324163,0,0,0,0,0.31289647759324163,0,0
0,0.12782550126875195,0,0,0,0,0.12782550126875195,0,0
0,7.4847461737512395,0,0,0,0,7.4847461737512395,0,0
0,0.13978620617811727,0,0,0,0,0.13978620617811727,0,0
0,8.463954363278182,0,0,0,0,8.463954363278182,0,0
0,0.0018676057197007264,0,0,0,0,0.0018676057197007264,0,0
0,0.10128100692084452,0,0,0,0,0.10128100692084452,0,0
