time,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8
7.5,1.0853786273041826,1.0736826622816518,1.06888342813639,1.0950413620078592,1.0225585054332413,0.9902316582961633,0.9977733889254626,0.9933370213289077
8.0,1.0957970406406368,1.0818837818593168,1.091527435559906,1.0895756902100568,1.0232899692913047,0.9852408110381573,0.9853295296613269,0.996078431372549
8.5,1.0891340756472323,1.0970701345057474,1.0987621021901408,1.0921494539868106,1.0181188055003805,0.9818956394607401,1.0048735766708117,0.9878419079230438
9.0,1.1127321939026684,1.0933254896958045,1.1015905965225843,1.1049578850694217,1.0237949365558145,0.9914242966601168,1.009469192694999,0.9800049173274326
9.5,1.1178040583861513,1.0976223216385186,1.0998063421878692,1.1098822503215247,1.02108298080027,0.9901306834175893,1.0059644502962475,0.9745220972401499
10.0,1.133496458342623,1.109180169401823,1.113971771244698,1.1114853978701977,1.0270487564632478,0.9820357813544076,1.0095901299587935,0.9815723154465548
10.5,1.1413248270198966,1.1179498345388155,1.1260302566138458,1.1204261970227065,1.0152456622268229,0.9828749250125185,1.0026118547777534,0.9925502489397013
11.0,1.1482181503676019,1.1121707446665914,1.128245571526616,1.1415934892686084,1.0037310588238053,0.9999053050647744,1.0079994148196914,0.9905956112852665
11.5,1.1181767106771199,1.1317724732607681,1.132732590285245,1.1488673259375615,1.0363317420743061,0.9816122157017313,0.9966976324580011,0.9956911918372364
12.0,1.1586211845525882,1.1435448209479977,1.129965105831714,1.1455525445229129,1.0300330803352562,0.9962017911059476,1.0100504718016239,0.9862806564632123
12.5,1.1703618071142632,1.1465761340868008,1.1577795966892064,1.1524989900530422,1.031432903218619,0.9911377329294337,0.999302172481896,1.0101973077632307
13.0,1.1698253572452035,1.1598595663615066,1.1562048788079944,1.1706744341055504,1.0509176755204883,0.9980105249647028,0.9908970326481846,0.9980392156862745
13.5,1.1791029777496713,1.1684449329464042,1.1612608364528068,1.174031061243812,1.02972549139837,0.991877333976752,0.999302172481896,0.9839264859548835
14.0,1.1768883665443406,1.1822655842376173,1.1561949069408484,1.1732215210021746,1.0285685890351506,0.9939042683232495,1.0042069587691707,1.0098039215686274
14.5,1.182261959168771,1.1873401967545738,1.178556648241817,1.1736271479064246,1.0222710650684745,0.9711760516013029,0.9944368858654572,0.996078431372549
15.0,1.191497739770835,1.1785441090378297,1.1799154072245341,1.1862854454974292,1.0401728718449328,0.977921537065713,0.9922809840782191,0.9956850451779458
15.5,1.1875614879044996,1.1936260525005409,1.1919800471577569,1.216635842749707,1.0410394176398396,0.9909649794001333,0.9929007875551653,0.9874546683877312
16.0,1.2174191965318213,1.2207666473080814,1.186009450303,1.2058469300655466,1.0325084702705687,0.9806800848122875,0.9967951625094482,0.9921568627450981
16.5,1.2351748366612612,1.2174637780498667,1.206357135624358,1.2235865296815418,1.0516260464821425,0.9768038173241602,0.9917811425645527,0.9639375499416067
17.0,1.2456994508118884,1.2333032935702213,1.219434030573785,1.234997145519171,1.0601702595478009,0.9739751986307521,0.9878633603979227,0.9600036879955745
17.5,1.2360542646648205,1.2406520794122424,1.2146281933414447,1.23202518889118,1.0491156626925824,0.9890861745945442,0.9819608416843439,0.9643186428176287
18.0,1.2604393134837097,1.2536665401187226,1.2168513571650912,1.2327466157011309,1.05238495253918,0.9821089922729153,0.9887635627727794,0.9749031901161718
18.5,1.2566838651406598,1.246954906301642,1.242424702692364,1.2560947851028317,1.055883542699899,0.9733008208547003,0.9879413844390802,0.9847071116847993
19.0,1.2633691605663242,1.260540332242094,1.2476582118091553,1.246675212995066,1.045019838987433,0.9682367626781865,0.9784487845317339,0.9643186428176287
19.5,1.275123034742482,1.2668737370456946,1.2446965672667734,1.261548215904107,1.0685828883559703,0.9515272656961399,0.9673879013971179,0.9529596164484602
20.0,1.2447117554954208,1.2856087052068759,1.2727348659336373,1.2608032576019654,1.0827013659632954,0.9495735422681503,0.9752010338185452,0.9411949105661073
20.5,1.2559372957849595,1.305297078651493,1.2698418123001274,1.2804698845501374,1.092340443029812,0.9690058353894638,0.9766205837173579,0.9737291781916528
21.0,1.2833117123989723,1.299878163811492,1.2855112453730269,1.2913662377146968,1.0886904333681127,0.9555308397551263,0.9748543144856509,0.961583379433278
21.5,1.2816817228703044,1.313700245518103,1.273736988354145,1.2928160591204567,1.0868977627456342,0.9522245597566908,0.9410655158120594,0.9725551662671339
22.0,1.283916384088272,1.3215565347221796,1.2876258772430338,1.276171845898768,1.095637887036152,0.9626495962382037,0.9486528661643868,0.954914254102895
22.5,1.3147433496970948,1.3273771400618553,1.310106443821889,1.2830920618242492,1.095086282987975,0.9623040891796025,0.9513461585350985,0.9517794578646506
23.0,1.3152523122628377,1.3477246253042463,1.3090703741921381,1.2820341142221543,1.1038368591355499,0.9488044695568728,0.9629410187013874,0.9341323990411212
23.5,1.3141827194967222,1.3536235781938315,1.3005751872085791,1.310458444948259,1.0998201073159046,0.9585058802855503,0.9520834857240388,0.9486385149671154
24.0,1.332924883735337,1.35921072503541,1.318736314633638,1.3011198529566261,1.105613149012665,0.9330645627754706,0.9395572135664302,0.9321716147273957
24.5,1.3410847630098686,1.3480252286596996,1.3298091254706,1.3180904265332942,1.1158658684897196,0.9496713771750501,0.9474517835808158,0.9027721433400946
25.0,1.3709912987927715,1.3544774136428368,1.3275653749984597,1.3211435940370362,1.106034150911523,0.9372377503920832,0.9357369614512473,0.9094351220111869
25.5,1.3597167424926282,1.362778118651362,1.3356290727944962,1.3237054175547216,1.1138280449835767,0.9278277510696561,0.9188676761026991,0.886305243100375
26.0,1.3728932041566506,1.389039665267468,1.3328127268616519,1.3258676174252122,1.130496535686438,0.9413027467039937,0.9179630848755272,0.8737660581473969
26.5,1.3899910985949662,1.407912537058899,1.3569970227714854,1.3250721310216185,1.1175272250021102,0.9425200090563394,0.9031716772730597,0.8663286004056795
27.0,1.390711164721701,1.4024576523961891,1.3684769188444046,1.3398403395514316,1.1121700023655925,0.9380800340218686,0.911982542120791,0.8867047759542689
27.5,1.4190734377625458,1.4064128222685786,1.3688861270366315,1.3388184472089588,1.116245876344053,0.9293825328333617,0.9001979860044376,0.8773003872395353
28.0,1.4177552882506275,1.437578040077441,1.3795621995380662,1.3351610717672706,1.1122525719304508,0.9148710160232204,0.8711525613829761,0.856524678837052
28.5,1.4167966542206805,1.4404815538442934,1.3999964572748689,1.348962073236173,1.1266604671791447,0.9163311028517004,0.8844624875039622,0.83849038047821
29.0,1.4149255664759044,1.4591452062172396,1.3902399663863025,1.3558182255005993,1.1379474202144724,0.9111771974155278,0.8780923121936947,0.8032147028090233
29.5,1.4265536138401778,1.4619587664625215,1.397366101062898,1.3646261556174064,1.1382824673520946,0.9037358501583483,0.8716236315314657,0.8208494683139713
30.0,1.4154646402243305,1.4911984357084158,1.4145266396857008,1.3672966811589533,1.1202338765263844,0.9092154863402969,0.8755189817862629,0.8145798758374823
30.5,1.439603614583352,1.5017529651575408,1.4161836304936348,1.3781363857237972,1.142780210854386,0.8935751221696874,0.8575227366932436,0.8169278996865204
31.0,1.45789181420664,1.496267266406125,1.436420928786001,1.399148190984442,1.1494201619479922,0.872420802477603,0.834941603881696,0.8071362714364743
31.5,1.468310322831647,1.5043262000195927,1.4499851125180219,1.3972736170885245,1.1500333504261806,0.8917615406353651,0.8464628288591421,0.8145860224967729
32.0,1.4534780748464105,1.5236693130747776,1.4590604759922443,1.3960567363757752,1.144373444451906,0.8911946931173474,0.8387823373076829,0.7832196201364559
32.5,1.4835474046161203,1.5240063875667476,1.4632997115994044,1.402591151732487,1.1641881434450754,0.8870804488286529,0.8528095969570625,0.7863605630339909
33.0,1.4876236977441595,1.5256145978053346,1.4741730114261926,1.400728070820156,1.1782454784357566,0.8855829026889727,0.8299212444834564,0.76715225275063
33.5,1.4915588932086876,1.5490542868756276,1.4776771215231066,1.430127259176047,1.1836609866683616,0.8745049724481256,0.8232267817521274,0.7416682033314894
34.0,1.5264407613875293,1.5565166815667528,1.4866795945997349,1.4328621831608397,1.168111460150182,0.8672540617186222,0.8268607514690464,0.7420554428668018
34.5,1.5209069115948322,1.5623997483787913,1.4834119228974427,1.4479438462326417,1.1710320545323911,0.849870186960524,0.8062204666812961,0.7334316798819842
35.0,1.5517702315086288,1.575677940253162,1.5045943117630263,1.447024587427053,1.1783243233550857,0.86359114704267,0.805994684612196,0.7428422152560084
35.5,1.5552286671546973,1.579530467794496,1.5258188182058303,1.4541002430744232,1.1665475335452604,0.8671545191078294,0.8024353253846342,0.7401008052123671
36.0,1.5884759554988834,1.5994819195850232,1.5569498958211114,1.466876042308337,1.1763015439765017,0.8343110213556635,0.7945173481579011,0.7451963857643371
36.5,1.594260542384892,1.5962761759779194,1.5454795430058703,1.4756716321539625,1.1752168616852992,0.8548267148790036,0.7824748250554702,0.7063925256623025
37.0,1.5916469960861586,1.6164513986557196,1.5470731866738887,1.4883855285691652,1.1562214843445597,0.8359046946983506,0.7693789773974107,0.7122625852848976
37.5,1.6227382774070658,1.6258147819893642,1.5667761362035166,1.4906856209347352,1.1672872018363778,0.8504321868029745,0.7620773900958233,0.6958018317044686
38.0,1.6040150920459102,1.6183977528557332,1.5779339858376717,1.4901025188422863,1.1537752999789106,0.8491694774921873,0.7447789725209081,0.7020714241809576
38.5,1.6250099270389713,1.643956143356962,1.5778716030690583,1.5013736458591824,1.1678676288238394,0.833429570710785,0.737585643576427,0.6883643739627512
39.0,1.6386456778053855,1.6522383064387909,1.6107678284126288,1.5069464431561703,1.192673550377314,0.8359095423739178,0.7526072221003096,0.672284713258344
39.5,1.6361854161551126,1.6649587232024818,1.601387810668197,1.5209232894428864,1.2000032442632078,0.8181197849615188,0.7358515592616975,0.673858258036757
40.0,1.6519437705234896,1.6764482162711078,1.6344190412970578,1.5537351037733502,1.209856888844695,0.8078546666864982,0.7222997586131227,0.6926731821255148
40.5,1.6756029111471826,1.6937258184043715,1.6239286906355797,1.541448652187726,1.2013304212629488,0.8201664956208413,0.7346119523078047,0.6773864404696048
41.0,1.6709601011675121,1.682061589623038,1.649283632850987,1.5361781522564497,1.2080551029829638,0.793216504352166,0.7142179308999586,0.653475935828877
41.5,1.6915514679725836,1.7060939675256312,1.6452482613189061,1.5633029123096098,1.190738401826922,0.7861352071802888,0.7078316631312024,0.6272112606798206
42.0,1.7051917943116148,1.7128155808295746,1.6512557319819277,1.546950784005182,1.2056928398604596,0.7752737697232913,0.692361446370663,0.6472124900116787
42.5,1.708703399248061,1.7289025938626998,1.6817750030672365,1.5598866936716171,1.1817026327385833,0.7787687785455101,0.7044039694730939,0.6315262155018747
43.0,1.7407741238584948,1.7495963554905065,1.7002284756343555,1.5708103724545914,1.1925720664939252,0.7740613550465129,0.6775978348328578,0.6146597824082611
43.5,1.7426351716722392,1.743377408427391,1.7276580015226353,1.5965956274180608,1.201407217603705,0.748188484236516,0.6710521054299856,0.6150531686028644
44.0,1.7520912494585583,1.7610572023741367,1.7205014690589504,1.6064256333735907,1.1994639669844747,0.763399002811101,0.6607919440177504,0.6072161780072531
44.5,1.7359299232445733,1.7591907375424989,1.7239044139274504,1.6102692495777935,1.2001686414213442,0.7409701851426457,0.6452554068222272,0.6013338250660766
45.0,1.7655506574688185,1.773354356547998,1.7158346151435224,1.6106169985491743,1.1775781979998419,0.7413483038368801,0.6421446858313217,0.6127051447538263
45.5,1.7611785245731728,1.8149081110060812,1.7314196523334302,1.6161389519541922,1.17259367453032,0.7253575849321022,0.6452007899934168,0.5962505378326879
46.0,1.798586769924557,1.8064114324038978,1.7444254048082484,1.6247387713718693,1.1727011154227593,0.7259865157497124,0.6302221246921708,0.602520130309177
46.5,1.7695643542453974,1.8314158132181575,1.7515701103294348,1.629376724929494,1.1866032349649602,0.7179130977032484,0.6177899690342087,0.5844735386317537
47.0,1.82466385929752,1.841932942429176,1.7631433227198916,1.652807602257944,1.1741832809048058,0.7320170241551961,0.6072791553897545,0.5519331243469174
47.5,1.8426303270721025,1.8217885739451858,1.7677858798361212,1.6689552125266622,1.1906798742041778,0.7169594827970868,0.5912525296857094,0.5656586145429958
49.0,1.8573846142877815,1.8940617400973903,1.844495656578807,1.7239067671642987,1.1307887099843683,0.6250221588351917,0.4723838782824958,0.4167004732927654
49.5,1.8513089438340797,1.9010182868760555,1.836411854319928,1.7101745710700431,1.1203415283832359,0.6178739306881552,0.46468826957306225,0.41081812035158893
50.0,1.8723682333053804,1.8972014929829257,1.8430502180282784,1.719062982016215,1.1049038944242757,0.6220957052348837,0.46041937922122256,0.39592476489028217
50.5,1.8643439153911738,1.9165127068835188,1.8315540883717716,1.7337958133215055,1.094480614161536,0.6225716588360181,0.4452885670397191,0.4025877435613744
51.0,1.853887457238975,1.9108670734310562,1.8680649179936148,1.7532408270305582,1.1025119416787943,0.6363626898649978,0.45498793065613335,0.39082918433831215
51.5,1.8977166528371978,1.9180505594002586,1.8701694172679253,1.7443650570930265,1.0979171508994123,0.6240071216761058,0.4402906395533124,0.3857274571270515
52.0,1.8852356759147688,1.94480280533959,1.8963572079522057,1.7556461800425107,1.0991666639334245,0.6068039880945495,0.44053251408090116,0.3955313786956789
52.5,1.9092473235282408,1.9381074898439616,1.8929061516709607,1.761262484618687,1.1054174487522177,0.6144489928127701,0.4492609660351596,0.3849468313971357
53.0,1.9210567344752256,1.9492322203020094,1.9320661226541,1.7724605175958628,1.0959579453464237,0.624430687328782,0.44488284202569917,0.37828385272604337
53.5,1.942058045645712,1.9657861369629606,1.91964654050547,1.794407363310757,1.088983432109789,0.6144212288527039,0.4250003657376929,0.37671645460692116
54.0,1.9234540433030065,1.986925954248382,1.925323044295181,1.7912578662646441,1.0928367329856559,0.6045685486114439,0.4294877234047741,0.3637777368000492
54.5,1.9403044586363414,1.9726396648681994,1.9346902171496292,1.8204469995949248,1.116514333088539,0.5871392268949042,0.4237607587838002,0.36652529350298113
55.0,1.9367642376673153,2.0012846578510537,1.9352402101579373,1.8095020314702035,1.115319579850515,0.5921102978400851,0.42903177041425894,0.3794640113098531
55.5,1.9688940394584002,2.008607758601636,1.9511851118751076,1.834331124055749,1.0922184551233896,0.5971989800049909,0.4135776461122083,0.36338435060544594
56.0,1.9623011033235742,2.0198839303908,1.9651090730730925,1.8491117721313979,1.1122606046975383,0.5869466970527785,0.4236398215200059,0.36691867969758435
56.5,1.996160755324575,2.0328913593356055,1.971595876455464,1.8607127708585933,1.1024711746004443,0.6052349387402544,0.40459122717187235,0.3708341016657447
57.0,2.0151046618849113,2.050949201822861,1.9858359974090558,1.8745854213275037,1.1051432740838383,0.5966512477531299,0.4195303928022822,0.36456450918925565
57.5,2.0222823591850645,2.057690259418354,2.004036797997965,1.8800862348422924,1.0852980178427192,0.5953559268067093,0.41837319874186235,0.3653512815784621
58.0,2.052359637321206,2.072556256945313,2.0288478481929557,1.8799233610673913,1.0877555066299158,0.5712067902713761,0.41053324555628706,0.37318827217407335
58.5,2.0242235546215186,2.07248067441956,2.067969465325762,1.9037790608638403,1.0816431457631166,0.5659731185372359,0.41154268158876456,0.3637838834593399
59.0,2.051033633009326,2.0958714397183558,2.0850577564651718,1.9112868690096485,1.0794954350951005,0.5754022331258198,0.40476678126447707,0.36652529350298113
59.5,2.0803430465203,2.115601203858988,2.0763799349692285,1.920687580335856,1.0925457949415343,0.5649938329854575,0.3930207495184454,0.35790153051816337
60.0,2.1303291525691272,2.1419337454224925,2.083256002809535,1.9178540817447534,1.0793632101788138,0.5564833529168409,0.39675127398629706,0.3563341323990411
60.5,2.1346749052690193,2.1405267647743287,2.132024882386883,1.935460812325047,1.0713219589803187,0.5428976870527951,0.3777421793089996,0.3496711537279489
61.0,2.1274599371334344,2.1610159079303726,2.1041718233743247,1.95198959971527,1.0589153729807674,0.5538291954566262,0.38755077658303466,0.3469235970250169
61.5,2.128351210384282,2.1626700808469,2.1541972452733753,1.9722071148858615,1.056375725379835,0.5390342548874761,0.3905800599809816,0.3598623148318889
62.0,2.144810512130585,2.2053175081917793,2.1473975101004497,1.976956467554686,1.0689964962639784,0.5485597721151786,0.38268548996659596,0.345350052246604
62.5,2.1685729243064933,2.2182672281191187,2.159439869038377,1.9710155161903926,1.059747151887601,0.5232537488231992,0.3761353717114086,0.3343782654127482
63.0,2.1379737411995667,2.2433592274466356,2.1655385129715974,1.992977010581953,1.0607270825237354,0.5012977447842041,0.3644985736229976,0.34417604032208493
63.5,2.1604929990160864,2.237391795090936,2.1672926374001404,2.000216105546033,1.053775376034346,0.5198662702590147,0.3669114670957989,0.33790030118630526
64.0,2.1541123674989713,2.2509208622191093,2.14075791413988,2.0221153520315505,1.052105771907675,0.5174532295710413,0.35783190695633094,0.33515889114266395
64.5,2.204024219081991,2.3010490167440416,2.2109423930123797,2.0127508652174604,1.0548790972460382,0.5074486187705304,0.35659230000243824,0.3465302108304137
65.0,2.220542228526625,2.32018641289321,2.1994780876088464,2.0257683205418373,1.0522630078139839,0.5097461415532283,0.35717357910906306,0.34300202839756594
65.5,2.192986725967833,2.3544646267986513,2.26025919621795,2.029379244779202,1.0656212427464675,0.4988569401361646,0.35495135688684076,0.32261970618968594
66.0,2.2196920904638446,2.3194436284788593,2.259978945899306,2.082751846342396,1.076999000841952,0.5018160053721059,0.354709482359252,0.3210400147519823
66.5,2.18233350384244,2.354058112546117,2.269804295577661,2.095567015476366,1.067923516085184,0.5016512394900466,0.34774291078438546,0.32614174196324297
67.0,2.262917454174893,2.3447680881329815,2.3300234235074075,2.086250542147521,1.0377526364549692,0.5099109074352878,0.3367761441494161,0.3061528059499662
67.5,2.232051132671683,2.3886778236453425,2.3331294022880242,2.1026919509003617,1.0292959577362881,0.507649136259897,0.3430951161826738,0.31829860470834104
68.0,2.238029140586496,2.454782994041772,2.307384519215366,2.124624211280135,1.0199543189592462,0.5038429397186035,0.3315792553580572,0.30262462351711844
68.5,2.271107211194288,2.4197474308848235,2.3403618053245085,2.16148337779284,1.0347958571461504,0.5117356165885254,0.3362528954234023,0.30457926117155326
69.0,2.2921455025509854,2.460719070889854,2.3837645613369616,2.151133656395935,1.0331760761540931,0.5150807881659425,0.32062760588106215,0.3041920216362407
69.5,2.330090621786355,2.454084118032781,2.4009131122887157,2.166213139633721,1.025602749787287,0.5152209300596099,0.3247326457464706,0.29243346241317847
70.0,2.328263371942112,2.4774313804333863,2.3565184200276343,2.1981361661649497,1.0293233999352618,0.5049606594601562,0.3319957086777363,0.2912594504886594
70.5,2.4126456734274697,2.495986428183058,2.386037316615421,2.2047682246187814,1.039613317509341,0.4947753074831034,0.31875210299173434,0.2818427684553445
71.0,2.397024782746309,2.5188875368913486,2.395130929477134,2.2036875700976175,1.066663410590393,0.47456281403159695,0.31594957696340187,0.2990964410842707
71.5,2.4086942477201427,2.549061251795461,2.4314220364735943,2.2200901602484566,1.0548726712441563,0.4941415289899262,0.329017628556799,0.29047267809945293
72.0,2.439478105208635,2.5352023380063917,2.429397794322103,2.252102330995217,1.0463389100355553,0.48070399266678904,0.3184287908711872,0.29282070194849097
72.5,2.440039698244344,2.5822383577733246,2.4664731561890405,2.225708113161573,1.0590012564400322,0.4799755192383861,0.3146436495745251,0.29125330382936876
73.0,2.4607489205337707,2.5342748383924705,2.4580118293534263,2.2520941668958185,1.071549409561298,0.4770036186796364,0.31343086338478043,0.2767533345626652
73.5,2.462216890055945,2.57302533070491,2.5107529476276733,2.265955107865279,1.0720385775562533,0.48193238263804994,0.31768805013044643,0.2693035835023665
74.0,2.50499734290358,2.6062951708249305,2.5236244984599527,2.2692106977923094,1.0596001127514303,0.4883784690489687,0.31479140760246754,0.28066875653082546
74.5,2.52590282363938,2.6085242838369087,2.5253636014660588,2.294734390856159,1.062962225174513,0.4829314445026533,0.309119059810304,0.27910135841170325
75.0,2.5285169615690473,2.619976055826591,2.539065342049107,2.3154508675620686,1.0495659837030211,0.48097942877855654,0.31413307975519955,0.267342799188641
75.5,2.542376691522973,2.6198402755388237,2.568033194195985,2.3384545638401724,1.039137415210773,0.48356522299583043,0.3186043449637919,0.2716516073514045
76.0,2.5701337986369035,2.6671414323803693,2.615169379764597,2.3439921674088873,1.0521740243662254,0.4573874444101067,0.31185624070416695,0.2716454606921138
76.5,2.575770330072965,2.6677930088746002,2.5997288576325435,2.3455959314855366,1.0510149337619916,0.48534448519062656,0.31191085753297737,0.26851681111315995
77.0,2.5916230824862563,2.6879273689069296,2.6524547602706883,2.381257991609686,1.0434764455852295,0.46488916726298585,0.30947016799551363,0.25871288954453253
77.5,2.6084121189803025,2.7209416637565216,2.6611711499216986,2.403708173580991,1.0308853211428368,0.4720876900440312,0.3021290810230902,0.2591062757391358
78.0,2.6285079147054637,2.7212727759562734,2.6884350584328645,2.4095418206977675,1.0446846201838444,0.47313049116318323,0.31452271231073076,0.25087589894892126
78.5,2.641172229864951,2.7399958886029205,2.7060235368210357,2.43065785582095,1.0222643117364223,0.4661095695870056,0.2945622119815668,0.25165652467883703
79.0,2.6577729792401525,2.7508757060993836,2.7008660054294102,2.458320729768503,1.0304369202262316,0.4680744206339107,0.29474946968034527,0.25008912655971477
79.5,2.667947877896376,2.782814965795515,2.7361747730111046,2.4924743605076376,1.026135116069544,0.4572504424881136,0.2886211688976666,0.24578031839695128
80.0,2.677585363848203,2.8314329269575174,2.754070437144154,2.5074278442460436,1.0225967128179003,0.48214573545022504,0.2941681905737205,0.24381953408322576
80.5,2.7368325807986844,2.8569334836698435,2.748083874586727,2.5307515979097315,1.0105280309765279,0.46112357000456666,0.2893458171799186,0.24107197738029382
81.0,2.7281190160989284,2.8556454881828612,2.7973485347717464,2.518217387701935,1.0042156617277231,0.4695751067452651,0.2895598956428449,0.23127420247095704
81.5,2.7490691031666428,2.854763730668805,2.7690654130375494,2.5545912947937386,0.9971489786923831,0.4716887483797471,0.29423451100870457,0.23793718114204931
82.0,2.806133372838666,2.8776071058509536,2.8123896062739853,2.563266604601016,1.0180211598044382,0.46492662657418626,0.2798873527905786,0.23244821439547608
82.5,2.8249536819183,2.8978428449035434,2.804371736205874,2.5645680060820313,1.0130377309260639,0.4729920569734089,0.2779070050959452,0.24067859118569057
83.0,2.833814086277914,2.8836680922753932,2.816060920942448,2.5796485731400662,0.9828504424297413,0.46158459496844334,0.2901796991197913,0.23518962443911734
83.5,2.7908514660178287,2.9336094327669473,2.853766586516696,2.556683676472292,0.9846991944055301,0.47186948955628893,0.2864759954160876,0.23440899870920157
84.0,2.8201704018784386,2.9540581276969347,2.9034205647358347,2.595936138496672,0.9803745835015971,0.47578321635561666,0.2859108087679516,0.22735263384350604
84.5,2.87725753908105,2.974667205168304,2.894070676897574,2.654355766647138,0.9792496031248762,0.4779128332845812,0.27568478287372294,0.21912225705329152
85.0,2.880643056023133,2.94647642700379,2.9344823013756756,2.668945002937753,0.9563965043037345,0.4725733389962998,0.2836071489527711,0.22421783760526154
85.5,2.8565044827179396,2.98113069979094,2.9201041079002903,2.6931227876427437,0.9413234082599434,0.47201761909719747,0.2913539609392144,0.20618353924641958
86.0,2.911120073082416,2.985840188751377,2.9650997240290793,2.668979249078658,0.9344972858377661,0.4558461590158778,0.2882817643186307,0.21284651791751186
86.5,2.9385555202924127,3.026523985508404,2.99160477947775,2.707610620754746,0.9674024589779393,0.45441868382303124,0.28451174017994296,0.2222509066322454
87.0,2.984526807723727,3.0758743193539893,3.0155713149899195,2.7058994341642517,0.9495110608773116,0.4639473410224078,0.28605954209640844,0.22656586145429958
87.5,2.971515712837437,3.1080359596271006,3.070734967460505,2.744580121550074,0.938632341158031,0.4451033794358297,0.2843478896935118,0.22539184952978056
88.0,2.9969987305115584,3.079012485859831,3.082626837596122,2.779358948831443,0.9670983798393896,0.4559599692172602,0.2887260137029722,0.20892494929006086
88.5,2.9573042515961294,3.1079692314172194,3.0595879134273165,2.7789609724960695,0.9483694577285704,0.4486587638537478,0.28218028430009995,0.21323990411211508
89.0,3.030875199220045,3.1580285611265246,3.1449118095838147,2.794970737533076,0.9291409589469649,0.45515029722310824,0.29053080730500086,0.22029626897781057
89.5,3.055159774487738,3.1874827169279762,3.1500192472439075,2.8156558344379152,0.9630971722023796,0.4664256049816477,0.2852129812498476,0.2183354846640851
90.0,3.112293387820935,3.1593583750973036,3.1230189804345136,2.8074168050123722,0.9457640471197479,0.4529506093473101,0.275119596225587,0.21637470035035958
90.5,3.0916062841476477,3.2075715309298407,3.1205095724566982,2.822814980069707,0.9461721659525972,0.45716924392236447,0.2879072489210738,0.21520068842584056
91.0,3.1012430489296845,3.2089550768285466,3.1730939937883775,2.833477926274101,0.9389695765366677,0.44390760110020205,0.2877433984346427,0.21206589218759603
91.5,3.112706452408098,3.2321068959140993,3.1928486577290878,2.842888335708933,0.9349080628457416,0.4638366707926996,0.2780279423597396,0.2144139160366341
92.0,3.165778576971927,3.2775873144274423,3.1702762749658318,2.889778663283956,0.946565283839114,0.4603759813100072,0.2862619169531612,0.2175548589341693
92.5,3.206882814053581,3.292029060105324,3.172691743802977,2.8839329776585756,0.9296522809113859,0.44701165590537784,0.27726379440665155,0.2242239842645522
93.0,3.223678581401888,3.280962274839248,3.231990111443819,2.9107950930169846,0.9206975178039267,0.44625541851690875,0.2798254212079097,0.20931833548466408
93.5,3.195943191850268,3.321266937989879,3.312062108458554,2.9222382234621023,0.9315828904912643,0.43764710354139225,0.2796498671153049,0.2112791197983896
94.0,3.2283527920211843,3.3118996622330266,3.301946483018225,2.958702455004799,0.9424346219439206,0.43371740144758203,0.27584863336015414,0.20579015305181636
94.5,3.231194477292845,3.339403783077086,3.2990218730126584,2.9569447519800587,0.9214603754726678,0.42245008133628376,0.2776534269621827,0.23127420247095704
